"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1597812712049971200","Wed Nov 30 04:40:11 +0000 2022","69","Wow! Otorita Ibu Kota Nusantara dan Hyundai Motor Group bekerja sama membangun ekosistem mobil terbang yang akan diuji coba di IKN pada 2024. https://t.co/qFvoLtRZyh","1597812712049971200","","","in","","12","46","23","https://twitter.com/detikcom/status/1597812712049971200","69183155","detikcom"
"1596394736239403010","Sat Nov 26 06:45:39 +0000 2022","83","PKS Tolak Revisi UU IKN Sejak awal PKS menolak UU IKN. Kami sudah mengingatkan bhw kajiannya masih lemah terlalu terburu-buru dan kondisi ekonomi kita yg berat mjd faktor penting yg meyakinkan utk tdk memindahkan ibukota pada saat ini ~ @lediahanifa https://t.co/mzjt4J0vGZ","1596394736239403010","","","in","TB. Simatupang No. 82, Jakarta","6","15","23","https://twitter.com/PKSejahtera/status/1596394736239403010","22365191","PKSejahtera"
"1597662000129413122","Tue Nov 29 18:41:18 +0000 2022","4","Fix ini klo Ibukota Pindah IKN bakalan anti demo2 Nasi Bungkus ","1597662000129413122","","","in","","0","0","1","https://twitter.com/ndryerlangga/status/1597662000129413122","1542724572507951105","ndryerlangga"
"1597170450617970689","Mon Nov 28 10:08:04 +0000 2022","1","Duh..Jakarta Metropolitan bagaimana nasib ibukota di masa yang akan datang jika para peneliti sudah bicara gempa Megathrust 8 9 SR. Benar kata Presiden @jokowi bahwa IKN di Kalimantan pilihan yang tepat sebagai Ibukota yang baru. https://t.co/nzGshuD1i8","1597170450617970689","","","in","Indonesia ","0","0","1","https://twitter.com/_hompimpha/status/1597170450617970689","1175108319079329792","_hompimpha"
"1594585385417547780","Mon Nov 21 06:55:56 +0000 2022","0","Alasan pembuatan Ibukota IKN di Kalimantan","1594585385417547780","","","in","Bumi - Planet","0","0","0","https://twitter.com/doihachiro31/status/1594585385417547780","925494906","doihachiro31"
"1595264723389280256","Wed Nov 23 03:55:23 +0000 2022","0","IKN adalah proyek meng alien isasi ibukota dari jangkauan rakyatnya. IKN akan menjadi otoriter dengan segala teknologi yang memfasilitasinya. ada misi terselubung yg akan mengeruk kekayaan alam dan membawanya dengan pesawat super jet.","1595264723389280256","","","in","","0","0","0","https://twitter.com/perspektifminor/status/1595264723389280256","1271298099973992448","perspektifminor"
"1597557780785029122","Tue Nov 29 13:09:13 +0000 2022","37","@pengarang_sajak @Nusa1945 Bila ada sesar aktif dgn kemungkinan gempa sampai 8 SR artinya pemindahan ibukota ke IKN adalah keputusan tepat. Lalu kenapa si kondom bergerigi brisik mungkin efek halusinasinya lagi sedang on...","1597578426072068096","","","in","Indonesia","0","3","7","https://twitter.com/pieteriskandar0/status/1597578426072068096","1489795291364888580","pieteriskandar0"
"1596374326756147200","Sat Nov 26 07:56:45 +0000 2022","6","@LagiBeTeAjj @KEMENPORA_RI Pilih pemimpin yg nguntungkan oligarkis hitam yg mau neruskan ibukota ke IKN yg datangkan ribuan TKA2 china yg bikin hutang menggunung yg jago ngibul nyengsarakan rakyat !! @detikcom @fnncoid @temponewsroom @geloraco @keuangannews_id @RamliRizal @rockygerungreal @msaid_didu https://t.co/tVtQpzJVJO","1596412628452012032","https://pbs.twimg.com/tweet_video_thumb/FieY0erVUAArs9C.jpg","LagiBeTeAjj","in","","0","0","1","https://twitter.com/baharst28/status/1596412628452012032","191032546","baharst28"
"1596735971244273665","Sun Nov 27 05:21:36 +0000 2022","0","Coba pas ibukota pindah ke IKN apakah mungkin mengumpulkan masa sebanyak itu dlm waktu yg relatif singkat?","1596735971244273665","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/adepedia/status/1596735971244273665","200448287","adepedia"
"1597213600724049920","Mon Nov 28 12:59:31 +0000 2022","1","Pemindahan ibukota ke IKN #KotaDuniaUntukSemua #IKNSejahterakanIndonesia #IKNPemerataanEkonomi #IKNtingkatkanKesejahteraan #DukungIKNNusantara #IndonesiaMaju #IbukotaBaruMendunia","1597213600724049920","","","in","","0","0","0","https://twitter.com/marvel88321090/status/1597213600724049920","1590848260142268417","marvel88321090"
