"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1505347260808261633","Sun Mar 20 00:55:29 +0000 2022","155","SoftBank pakai akal sehat lebih suka propinsi yg dituduh radikal tp bisa dipercaya ketimbang IKN yg mengaku Pancasila tetapi proyek balas budi pada oligarki. https://t.co/eDhpbBSSBW","1505347260808261633","https://pbs.twimg.com/media/FOQRV8KacAUIEUR.jpg","","in","","1","9","64","https://twitter.com/hipohan/status/1505347260808261633","227320530","hipohan"
"1505148443723206657","Sat Mar 19 11:45:27 +0000 2022","8","Presiden @jokowi : Satukan tanah air untuk IKN Nusantara https://t.co/I7YWcYVehl","1505148443723206657","https://pbs.twimg.com/ext_tw_video_thumb/1505148328962830341/pu/img/i2WQvLF8s0TIYPoS.jpg","","in","indonesia","0","0","5","https://twitter.com/pnugroho28/status/1505148443723206657","4721766133","pnugroho28"
"1505259500818759683","Sat Mar 19 19:06:46 +0000 2022","9","Modifikasi cuaca dan ritual pawang hujan Kok apa2 serba ritual Kemah di IKN ritual Balapan GP ritual Mungkinkah kalau minyak goreng pakai ritual bisa murah dan tidak langka? https://t.co/JX7Md5Cfhj","1505259500818759683","https://pbs.twimg.com/ext_tw_video_thumb/1505259366651351044/pu/img/OwjgUvntJfvviIp4.jpg","","in","jakarta","1","3","3","https://twitter.com/soeyoto1/status/1505259500818759683","376007525","soeyoto1"
"1505491868347351045","Sun Mar 20 10:30:06 +0000 2022","11","Masyarakat Kalimantan Timur mendukung pembangunan IKN Nusantara dan berkontribusi khususnya dalam kesenian adat #IbukotaNegara #IKN #SemangatNusantara https://t.co/vXscmgEUzC","1505491868347351045","https://pbs.twimg.com/media/FOSU4BCVIA0570a.jpg","","in","Semarang, Jawa Tengah","0","4","4","https://twitter.com/infosemar3/status/1505491868347351045","1481357801163493377","infosemar3"
"1505503234320138241","Sun Mar 20 11:15:16 +0000 2022","57","Luhut: Kalau Tidak Salah Hitung Ada Lima Negara yang Siap Mendanai IKN https://t.co/DyeoccpxvX","1505503234320138241","","","in","","35","218","21","https://twitter.com/OposisiCerdas/status/1505503234320138241","887743587579944960","OposisiCerdas"
"1505439377190965250","Sun Mar 20 07:01:31 +0000 2022","4","IKN mewujudkan pemerataan pembangunan https://t.co/1BGYpE0xJC","1505439377190965250","https://pbs.twimg.com/media/FORlIT9aIAE-S-J.jpg","","in","","0","0","1","https://twitter.com/jeffry84747972/status/1505439377190965250","1499025342581055496","jeffry84747972"
"1505571161509593098","Sun Mar 20 15:45:11 +0000 2022","3","IKN Nusantara Simbol Keberagaman. ️️ https://t.co/zKuJ2WbL2Z","1505571161509593098","https://pbs.twimg.com/media/FOTc_AxaMAUDvGr.jpg","","in","Bandar Jaya","0","0","1","https://twitter.com/ayuadine_/status/1505571161509593098","2486706139","ayuadine_"
"1505576521519763462","Sun Mar 20 16:06:29 +0000 2022","68","Ritual Kendi IKN hingga Aksi Pawang Hujan di Mandalika PA 212: Indonesia Masuk Orde Klenik https://t.co/MKjoCXcRub","1505576521519763462","","","in","","2","5","23","https://twitter.com/OposisiCerdas/status/1505576521519763462","887743587579944960","OposisiCerdas"
"1505451928746336258","Sun Mar 20 07:53:16 +0000 2022","23","Kedekatan ini semakin terlihat jelas Di mana @erickthohir selalu mendampingi Presiden Jokowi ketika bertemu dengan Mantan Perdana Menteri Inggris Tony Blair berkemah di Ibu Kota Nusantara (IKN) dan ketika menyambut para pembalap MotoGP di istana negara #DenganETMerdekaBerdaulat https://t.co/LBF54Qrbik","1505452400165126154","https://pbs.twimg.com/media/FORw-qEaIAIpRdF.jpg","Riska_ibusaLsa","in","","0","3","19","https://twitter.com/Riska_ibusaLsa/status/1505452400165126154","1398495487477501954","Riska_ibusaLsa"
"1505347881179709440","Sun Mar 20 00:57:57 +0000 2022","42","Eks TGUPP Anies Yakin Proyek IKN Nusantara Mangkrak https://t.co/rTiBDgQ4HE","1505347881179709440","","","in","","2","0","15","https://twitter.com/OposisiCerdas/status/1505347881179709440","887743587579944960","OposisiCerdas"
"1505422949330788355","Sun Mar 20 05:56:15 +0000 2022","284","Menjelang bulan puasa Ranadhan sebentar lag perhatian utama rakyat Muslimin bukan pada perang Ukraina juga tidak pada G20 atau IKN. Yg dicemaskan = akan cukupkah pangan-minyak goreng- uang belanja memenuhi kebutuhan pada harga terjangkau agar ibadah bisa khusyuk sempurna?","1505422949330788355","","","in","Jakarta, Indonesia","4","11","45","https://twitter.com/emilsalim2010/status/1505422949330788355","175802067","emilsalim2010"
"1505490816491425793","Sun Mar 20 10:25:55 +0000 2022","26","Presiden RI @jokowi meninjau Persemaian Mentawir yang berfungsi sebagai rehabilitasi hutan dan lahan di area IKN. Berbagai tumbuhan endemik telah disiapkan guna mengembalikan HTI menjadi hutan tropis. #IKN #KotaDuniauntukSemua #Nusantara https://t.co/uPBN0SVt1b","1505490816491425793","https://pbs.twimg.com/media/FOST6LOVIAQy0_Q.jpg","","in","","0","1","2","https://twitter.com/ikn_id/status/1505490816491425793","1455419498018656256","ikn_id"
"1505454189920468997","Sun Mar 20 08:00:23 +0000 2022","65","Ada gak yg kemarin ngecengin ritual pemerintah di IKN trus sekarang memuja2 pawang hujan? Oh ada. Pasti ada ","1505454189920468997","","","in","Indonesia","0","10","19","https://twitter.com/tanganbelang_tb/status/1505454189920468997","3004551331","tanganbelang_tb"
"1505235151286161416","Sat Mar 19 17:30:00 +0000 2022","10","Dalam kunjungan ke Ibu Kota Nusantara Presiden @jokowi menegaskan Persemaian Mentawir akan berperan sebagai pendukung rehabilitasi hutan dan lahan di wilayah IKN mengubah hutan yang sebelumnya merupakan HTI menjadi Hutan Tropis. via @ikn_id https://t.co/tHSUvWa23f","1505235151286161416","https://pbs.twimg.com/media/FONiYFQVEAcIe7T.jpg","","in","","2","1","2","https://twitter.com/RadioElshinta/status/1505235151286161416","121640063","RadioElshinta"
"1505514988995194883","Sun Mar 20 15:34:37 +0000 2022","253","@Hilmi28 Ritual tanah dan air di IKN nyinyir.. Ritual pawang hujan nyinyir.. Tp ketika ada yg sholat ditengah jalanan dan salah pula; bahkan sholat didepan baliho lu mingkem! https://t.co/FO29QhUnqQ","1505568500198576131","https://pbs.twimg.com/media/FOTakisaIAEpr1o.jpg","Hilmi28","in","","4","39","33","https://twitter.com/LanangJagad31/status/1505568500198576131","1294656329085095936","LanangJagad31"
"1505384189436510208","Sun Mar 20 14:32:57 +0000 2022","7","@tonob23 @Darminto55Anto @alisyarief Kawin silang antara UU IKN dan Penundaan Pemilu akan melahirkan PRESIDEN SEUMUR HIDUP https://t.co/443LJ7Ndxx https://t.co/9d4VOpjVtf","1505552983186046977","https://pbs.twimg.com/media/FOTMc-LaQAEkY6r.jpg","tonob23","in","","0","0","2","https://twitter.com/RahmatN26337542/status/1505552983186046977","1468940480796717056","RahmatN26337542"
"1505337803030556672","Sun Mar 20 00:17:54 +0000 2022","6","Tenaga Ahli Utama Kantor Staf Presiden (KSP) Joanes Joko menilai prosesi penyatuan tanah dan air dari 34 provinsi di Titik Nol Kilometer IKN Nusantara bukan sekadar seremoni penyatuan unsur-unsur fana melainkan manifestasi dari spiritualitas manusia. https://t.co/4O5LrGt8r8","1505337803030556672","","","in","Surabaya","0","0","4","https://twitter.com/Ann_Gwynetha/status/1505337803030556672","1301399085820174337","Ann_Gwynetha"
